date,daily_ret,cumulative_ret,drawdown
2016-02-05,0.0,-0.00534702846032975,-0.023984506884428602
2016-02-08,0.000602961770134292,-0.0047472907439409795,-0.023396006855021263
2016-02-09,0.0,-0.0047472907439409795,-0.023396006855021263
2016-02-10,-0.00012360188761408882,-0.004870305857458068,-0.023516716952025445
2016-02-11,0.0,-0.004870305857458068,-0.023516716952025445
2016-02-12,-0.0002079376233230761,-0.005077230760956231,-0.023719764565117096
2016-02-15,0.0,-0.005077230760956231,-0.023719764565117096
2016-02-16,-0.0001781579773310973,-0.005254484189124553,-0.023893696677170544
2016-02-17,0.0,-0.005254484189124553,-0.023893696677170544
2016-02-18,-1.7490016259085556e-05,-0.005271882304369702,-0.02391076879228622
2016-02-19,0.0,-0.005271882304369702,-0.02391076879228622
2016-02-22,0.00023085851150437094,-0.005042240851767077,-0.023685430285274294
2016-02-23,0.0,-0.005042240851767077,-0.023685430285274294
2016-02-24,-0.0006704271148558009,-0.00570928751163613,-0.02433997804543973
2016-02-25,0.0,-0.00570928751163613,-0.02433997804543973
2016-02-26,0.0002495451317899947,-0.005461167104750531,-0.02409650683667873
2016-02-29,0.0,-0.005461167104750531,-0.02409650683667873
2016-03-01,-0.00023427284703749556,-0.005694160548622262,-0.024325134526455953
2016-03-02,0.0,-0.005694160548622262,-0.024325134526455953
2016-03-03,0.0005052357659148543,-0.005191801676273533,-0.023832188688514652
2016-03-04,0.0,-0.005191801676273533,-0.023832188688514652
2016-03-07,0.0012305410934232402,-0.003967649308161847,-0.02263097408261884
2016-03-08,0.0,-0.003967649308161847,-0.02263097408261884
2016-03-09,0.0009638574708044835,-0.0030076160857845924,-0.021688929645255497
2016-03-10,0.0,-0.0030076160857845924,-0.021688929645255497
2016-03-11,-0.0012196705627335164,-0.004223618347714342,-0.022882146858963563
2016-03-14,0.0,-0.004223618347714342,-0.022882146858963563
2016-03-15,0.0005843598888925987,-0.0036417265719701497,-0.022311158378867105
2016-03-16,0.0,-0.0036417265719701497,-0.022311158378867105
2016-03-17,-0.0007430469238039118,-0.004382067522047395,-0.023037627065071068
2016-03-18,0.0,-0.004382067522047395,-0.023037627065071068
2016-03-21,-0.00026834280392991453,-0.004649234429691451,-0.023299787887558467
2016-03-22,0.0,-0.004649234429691451,-0.023299787887558467
2016-03-23,0.0005584668090409807,-0.004093364063766813,-0.022754333236710295
2016-03-24,0.0,-0.004093364063766813,-0.022754333236710295
2016-03-25,-0.0002609195706928713,-0.004353215595665483,-0.023009315756543646
2016-03-28,0.0,-0.004353215595665483,-0.023009315756543646
2016-03-29,-9.104556086165129e-05,-0.004443864815571685,-0.02309826642134721
2016-03-30,0.0,-0.004443864815571685,-0.02309826642134721
2016-03-31,-0.0001299738005877749,-0.004573261030160092,-0.023225238052461225
2016-04-01,0.0,-0.004573261030160092,-0.023225238052461225
2016-04-04,-0.00034997741681630414,-0.0049216379088946605,-0.02356708716045901
2016-04-05,0.0,-0.0049216379088946605,-0.02356708716045901
2016-04-06,0.00013058981194231893,-0.004791690812721239,-0.02343957496999693
2016-04-07,0.0,-0.004791690812721239,-0.02343957496999693
2016-04-08,0.0005152764646750644,-0.004278883393548094,-0.022936376366646017
2016-04-11,0.0,-0.004278883393548094,-0.022936376366646017
2016-04-12,0.0003746722153425615,-0.0039058143569257187,-0.02257029777424861
2016-04-13,0.0,-0.0039058143569257187,-0.02257029777424861
2016-04-14,0.0003027241697093033,-0.003604272571624656,-0.022274406179193112
2016-04-15,0.0,-0.003604272571624656,-0.022274406179193112
2016-04-18,-0.00019557246905390572,-0.003799140144192581,-0.022465622387633836
2016-04-19,0.0,-0.003799140144192581,-0.022465622387633836
2016-04-20,0.0009358542837176202,-0.00286684130205328,-0.021550792652864
2016-04-21,0.0,-0.00286684130205328,-0.021550792652864
2016-04-22,0.00019314731681618858,-0.0026742477079423344,-0.021361807813823987
2016-04-25,0.0,-0.0026742477079423344,-0.021361807813823987
2016-04-26,-5.105213509868769e-05,-0.0027251633169858014,-0.021411769383024262
2016-04-27,0.0,-0.0027251633169858014,-0.021411769383024262
2016-04-28,0.0014372048239961665,-0.0012918751108550452,-0.020005337657275732
2016-04-29,0.0,-0.0012918751108550452,-0.020005337657275732
2016-05-02,0.00013543044280276014,-0.0011566196272706497,-0.01987261654621037
2016-05-03,0.0,-0.0011566196272706497,-0.01987261654621037
2016-05-04,-3.6370602132351784e-05,-0.0011929481624507465,-0.01990826436931302
2016-05-05,0.0,-0.0011929481624507465,-0.01990826436931302
2016-05-06,0.0008022269703536113,-0.00039167820728736036,-0.01912200834556947
2016-05-09,0.0,-0.00039167820728736036,-0.01912200834556947
2016-05-10,9.955759725005174e-05,-0.00029215960457862344,-0.019024354489525
2016-05-11,0.0,-0.00029215960457862344,-0.019024354489525
2016-05-12,-8.840189328623712e-05,-0.00038053567040263747,-0.01911107459385578
2016-05-13,0.0,-0.00038053567040263747,-0.01911107459385578
2016-05-16,4.799646004362287e-05,-0.00033255747472404895,-0.019063995397740226
2016-05-17,0.0,-0.00033255747472404895,-0.019063995397740226
2016-05-18,-0.0006516186333740564,-0.000983959407450885,-0.019703191576486537
2016-05-19,0.0,-0.000983959407450885,-0.019703191576486537
2016-05-20,-0.0006470589555662366,-0.0016303816832706763,-0.020337501405490028
2016-05-23,0.0,-0.0016303816832706763,-0.020337501405490028
2016-05-24,0.000269544188069373,-0.0013612769551083481,-0.020073439072724342
2016-05-25,0.0,-0.0013612769551083481,-0.020073439072724342
2016-05-26,0.00019480508219417306,-0.0011667370565832114,-0.01988254439847856
2016-05-27,0.0,-0.0011667370565832114,-0.01988254439847856
2016-05-30,6.159675933990276e-05,-0.0011052121644651303,-0.01982217233944117
2016-05-31,0.0,-0.0011052121644651303,-0.01982217233944117
2016-06-01,0.00019913862807530513,-0.0009062936268240396,-0.01962698107157106
2016-06-02,0.0,-0.0009062936268240396,-0.01962698107157106
2016-06-03,-0.00038456342918277275,-0.001290508528621892,-0.020003996681608502
2016-06-06,0.0,-0.001290508528621892,-0.020003996681608502
2016-06-07,-0.0001719772612358088,-0.0014622638517354236,-0.020172533710281312
2016-06-08,0.0,-0.0014622638517354236,-0.020172533710281312
2016-06-09,-0.000351162464533327,-0.0018129128240907955,-0.020516612338161072
2016-06-10,0.0,-0.0018129128240907955,-0.020516612338161072
2016-06-13,-0.00027945542313669193,-0.002091861618907065,-0.020790334282715418
2016-06-14,0.0,-0.002091861618907065,-0.020790334282715418
2016-06-15,-0.0005518799346170135,-0.002642587097070659,-0.02133074044900787
2016-06-16,0.0,-0.002642587097070659,-0.02133074044900787
2016-06-17,0.0007239619409248312,-0.001920538288629814,-0.02062222115233999
2016-06-20,0.0,-0.001920538288629814,-0.02062222115233999
2016-06-21,0.000387265537161583,-0.001534016509760261,-0.02024294189073048
2016-06-22,0.0,-0.001534016509760261,-0.02024294189073048
2016-06-23,0.00028100461326273097,-0.0012534429622136356,-0.019967625637525094
2016-06-24,0.0,-0.0012534429622136356,-0.019967625637525094
2016-06-27,0.0015085881754008338,0.0002532542839559504,-0.018489160386051775
2016-06-28,0.0,0.0002532542839559504,-0.018489160386051775
2016-06-29,-0.0009754648313912006,-0.0007224575880826478,-0.01944658969172443
2016-06-30,0.0,-0.0007224575880826478,-0.01944658969172443
2016-07-01,5.4926950381302684e-05,-0.0006675703200933469,-0.01939273088321012
2016-07-04,0.0,-0.0006675703200933469,-0.01939273088321012
2016-07-05,-0.00012813755092973972,-0.0007956223301972543,-0.019518383497098703
2016-07-06,0.0,-0.0007956223301972543,-0.019518383497098703
2016-07-07,-1.775921875379991e-05,-0.0008133674193200324,-0.019535796084610244
2016-07-08,0.0,-0.0008133674193200324,-0.019535796084610244
2016-07-11,-0.00010314197259041038,-0.0009164254995903676,-0.019636923096656357
2016-07-12,0.0,-0.0009164254995903676,-0.019636923096656357
2016-07-13,0.0008825138892445147,-3.472036857765648e-05,-0.018771739064786627
2016-07-14,0.0,-3.472036857765648e-05,-0.018771739064786627
2016-07-15,-4.623941486664473e-05,-8.095817799480542e-05,-0.018817110485422915
2016-07-18,0.0,-8.095817799480542e-05,-0.018817110485422915
2016-07-19,0.0003694072801410225,0.00028841919560584905,-0.018454654382886456
2016-07-20,0.0,0.00028841919560584905,-0.018454654382886456
2016-07-21,-0.00010371463491584795,0.00018467464739835293,-0.018556455000060555
2016-07-22,0.0,0.00018467464739835293,-0.018556455000060555
2016-07-25,-0.00035649506003759254,-0.00017188624823871734,-0.018906334775558784
2016-07-26,0.0,-0.00017188624823871734,-0.018906334775558784
2016-07-27,-0.0003462543618397461,-0.0005180810937153169,-0.019246042736516138
2016-07-28,0.0,-0.0005180810937153169,-0.019246042736516138
2016-07-29,-6.623468806902454e-05,-0.0005842814668446383,-0.01931100266894788
2016-08-01,0.0,-0.0005842814668446383,-0.01931100266894788
2016-08-02,0.00039187507702503926,-0.00019263535516433894,-0.018926695092581082
2016-08-03,0.0,-0.00019263535516433894,-0.018926695092581082
2016-08-04,-6.60238871569428e-05,-0.0002586465237862656,-0.018991469365756915
2016-08-05,0.0,-0.0002586465237862656,-0.018991469365756915
2016-08-08,-0.0006736497484263129,-0.0009321220350468895,-0.01965232551562273
2016-08-09,0.0,-0.0009321220350468895,-0.01965232551562273
2016-08-10,0.00039929127690804036,-0.0005332029463365195,-0.019260881240864097
2016-08-11,0.0,-0.0005332029463365195,-0.019260881240864097
2016-08-12,0.0003916393433417474,-0.00014177242624646702,-0.01887678521640363
2016-08-15,0.0,-0.00014177242624646702,-0.01887678521640363
2016-08-16,-0.0009255549692311626,-0.0010671961773039973,-0.01978486868327462
2016-08-17,0.0,-0.0010671961773039973,-0.01978486868327462
2016-08-18,6.758153152572793e-05,-0.0009996867685304611,-0.019718624243475636
2016-08-19,0.0,-0.0009996867685304611,-0.019718624243475636
2016-08-22,-0.00043719606417122844,-0.001436445773581152,-0.02014719940273681
2016-08-23,0.0,-0.001436445773581152,-0.02014719940273681
2016-08-24,-0.00018041143737881535,-0.001616598059713259,-0.020323976054912242
2016-08-25,0.0,-0.001616598059713259,-0.020323976054912242
2016-08-26,-6.916537451610223e-05,-0.0016856516216190442,-0.020391735714012777
2016-08-29,0.0,-0.0016856516216190442,-0.020391735714012777
2016-08-30,0.0002123025206274427,-0.001473706969079669,-0.020183762410277285
2016-08-31,0.0,-0.001473706969079669,-0.020183762410277285
2016-09-01,-0.0006139171481274255,-0.0020867193832274644,-0.020785288400547317
2016-09-02,0.0,-0.0020867193832274644,-0.020785288400547317
2016-09-05,-0.0011124120079982656,-0.003196810099526548,-0.021874578604139147
2016-09-06,0.0,-0.003196810099526548,-0.021874578604139147
2016-09-07,0.0005046522823362023,-0.0026937710947032567,-0.021380965377820655
2016-09-08,0.0,-0.0026937710947032567,-0.021380965377820655
2016-09-09,-0.0005226863817743723,-0.0032150494790107453,-0.02189247622016279
2016-09-12,0.0,-0.0032150494790107453,-0.02189247622016279
2016-09-13,-0.001164169346659633,-0.00437547596361898,-0.023031159017084493
2016-09-14,0.0,-0.00437547596361898,-0.023031159017084493
2016-09-15,-0.00014949969803766086,-0.004524321529321362,-0.023177215563803696
2016-09-16,0.0,-0.004524321529321362,-0.023177215563803696
2016-09-19,0.0031405194128466853,-0.001398010836067498,-0.020109484646370895
2016-09-20,0.0,-0.001398010836067498,-0.020109484646370895
2016-09-21,0.0004728614118591292,-0.0009258104895860653,-0.019646132233813365
2016-09-22,0.0,-0.0009258104895860653,-0.019646132233813365
2016-09-23,5.315893914117946e-05,-0.0008727007655482399,-0.019594017662219847
2016-09-26,0.0,-0.0008727007655482399,-0.019594017662219847
2016-09-27,0.0001414345050264057,-0.0007313896905226658,-0.019455354427382998
2016-09-28,0.0,-0.0007313896905226658,-0.019455354427382998
2016-09-29,3.1370292536902125e-05,-0.000700042341894247,-0.019424594455005825
2016-09-30,0.0,-0.000700042341894247,-0.019424594455005825
2016-10-03,-0.0006458858185156598,-0.0013454760129889554,-0.020057934203432617
2016-10-04,0.0,-0.0013454760129889554,-0.020057934203432617
2016-10-05,-0.0004191789451579969,-0.0017640909629310642,-0.020468705284889144
2016-10-06,-0.00010624093968873894,-0.0018701444839381853,-0.020572771610094184
2016-10-07,-0.0001196732917547548,-0.0019895939693465037,-0.020689982890549852
2016-10-10,-0.001726853153532701,-0.003713011386259013,-0.022381107481881494
2016-10-11,-0.0004936430808089907,-0.004204821564688266,-0.022863702283841263
2016-10-12,0.00036571139164926007,-0.0038406479241850366,-0.022506352408572454
2016-10-13,-0.0014491036450864387,-0.005284186072365027,-0.023922842016346015
2016-10-14,-0.0005377322533517638,-0.005819076848432969,-0.02444771018595375
2016-10-17,-0.0017600668219557385,-0.007568901706293318,-0.026164747404338353
2016-10-18,-0.0001809940626904481,-0.007748525842713794,-0.026341005803096774
2016-10-19,-2.05807763084974e-05,-0.0077689471483451955,-0.026361044461057092
2016-10-20,-0.0002704856463860515,-0.008037331406040127,-0.02662439982329272
2016-10-21,4.157422753932848e-05,-0.007996091324345533,-0.026583932484609794
2016-10-24,0.00020906764479855294,-0.007788695403527779,-0.026380422679965303
2016-10-25,0.0009237287884057393,-0.00687216125729051,-0.025481062247439467
2016-10-26,0.001083343991423235,-0.005796262180473355,-0.024425323011696982
2016-10-27,-0.000649287007819119,-0.006441785750564755,-0.025058750974622797
2016-10-28,-0.0025055354094022883,-0.008931181037669211,-0.027501500796142764
2016-10-31,-0.0005407018044240345,-0.009467053736390563,-0.028027332489461976
2016-11-01,-0.00046925051047414624,-0.00993186182706629,-0.028483431159858283
2016-11-02,-0.00026656289415766905,-0.010195777255391003,-0.02874240142817048
2016-11-03,0.0027093618241605237,-0.007514039480893908,-0.026110913169174167
2016-11-04,-0.0006240194928620793,-0.008133370066649714,-0.026718638943242192
2016-11-07,6.980312624885537e-05,-0.008064134675058399,-0.02665070086152064
2016-11-08,-0.0005011280931966959,-0.008561221603822111,-0.027138473539812254
2016-11-09,0.00022676085787858076,-0.00833640209589892,-0.026917866625475097
2016-11-10,0.00012693247832631986,-0.008210527777750887,-0.026794350898670737
2016-11-11,0.00011127252181986479,-0.008100168862062218,-0.026686059851845786
2016-11-14,-0.0006741863272142271,-0.00876889416618154,-0.027342254802380703
2016-11-15,2.8929958160641893e-05,-0.00874021789176227,-0.02731411585450754
2016-11-16,0.0001353299201479869,-0.008606070784603514,-0.02718248235147692
2016-11-17,-0.00017030421775491962,-0.008774909352205484,-0.027348157277838302
2016-11-18,-0.0006201086578853692,-0.009389576612829464,-0.027951307106618545
2016-11-21,-0.0006383408113632791,-0.010021923674239375,-0.028571805457924742
2016-11-22,0.0016199807533519343,-0.008418178244351315,-0.026998110479503207
2016-11-23,-0.0008229912227509951,-0.009234241380295605,-0.027798882494298658
2016-11-24,-0.0004706881069054782,-0.00970058303960708,-0.028256485997828804
2016-11-25,0.0003178817618400493,-0.009385784916194462,-0.02794758645754108
2016-11-28,5.734860911736748e-05,-0.009328974568787562,-0.02789184060363529
2016-11-29,0.0005705807367440646,-0.008763716765226137,-0.027337174413852108
2016-11-30,0.0005998211948226524,-0.008169152233464705,-0.02675375063564946
2016-12-01,8.909493452961264e-05,-0.008080785129018553,-0.02666703932478121
2016-12-02,-0.0004006627932388384,-0.008478210252315987,-0.027057017627556725
2016-12-05,0.0007138535856677563,-0.007770408867436962,-0.026362478790939944
2016-12-06,0.0006442147747377708,-0.007131199904897301,-0.025735247114537962
2016-12-07,-0.00018158313922493006,-0.007311488138457056,-0.0259121571668031
2016-12-08,-0.0004532052559257871,-0.007761379789529843,-0.026353618896908505
2016-12-09,0.000592421692074524,-0.00717355610720305,-0.02577680966033316
2016-12-12,0.00021143138102744418,-0.006963641441050106,-0.025570828305770562
2016-12-13,-0.0009441594044635374,-0.007901226057957844,-0.026490844772209362
2016-12-14,0.0010234661443370991,-0.006885846550989783,-0.02549449111063147
2016-12-15,-0.0013576083281090423,-0.008234106596475166,-0.026817487905287863
2016-12-16,0.000933245242992211,-0.007308545794294408,-0.025909269955312265
2016-12-19,-0.00012811754373025225,-0.007435726985089208,-0.026034068067015952
2016-12-20,-0.0012840546448828944,-0.00871023375019886,-0.02728469354587224
2016-12-21,-0.0011019345034912777,-0.009802570146587364,-0.02835656210412818
2016-12-22,-0.001147656855363442,-0.01093897701512192,-0.029471675356598306
2016-12-23,-0.0004294768344524669,-0.011363755812353826,-0.02988849478921265
2016-12-26,-0.0012415046559142908,-0.012591152312518394,-0.031092892739687853
2016-12-27,0.0011687826832452119,-0.011437085950058212,-0.029960450891048842
2016-12-28,-0.00011328337808174841,-0.011549073696408119,-0.03007034024804479
2016-12-29,0.0009547569302511817,-0.010605343324306515,-0.029144293183540393
2016-12-30,-0.002113657425460125,-0.012696584687099666,-0.03119634955730334
2017-01-02,-0.0007354274471453466,-0.013422674717381122,-0.03190883435273351
2017-01-03,-0.0005912752121974898,-0.014006013434736841,-0.032481242662128124
2017-01-04,0.003747336262537569,-0.010311162414236907,-0.028855624538070685
2017-01-05,-0.0014863891935213288,-0.011782225207373043,-0.03029912304310629
2017-01-06,0.0012917363770716763,-0.010505708359204613,-0.029046525145462798
2017-01-09,-0.0010734249807953214,-0.011567856250206177,-0.030088770860561644
2017-01-10,0.0002617825278815114,-0.011309101984976033,-0.029834865047176876
2017-01-11,0.001010429178376795,-0.010310099853226062,-0.02885458188697665
2017-01-12,-0.0001951195036503376,-0.010503207655310431,-0.029044071298931138
2017-01-13,-0.001229106839799685,-0.011719404930741195,-0.030237479872041735
2017-01-16,0.0005096036233329924,-0.011215773558624242,-0.02974328537801202
2017-01-17,-0.0006583692919960865,-0.011866758729723426,-0.030382072604272222
2017-01-18,0.002370311992987815,-0.009524574657270524,-0.0280837756023501
2017-01-19,-0.0018509628833552896,-0.011357907906455411,-0.029882756459440912
2017-01-20,0.0004942739957078113,-0.010869247829271345,-0.02940325273317101
2017-01-23,0.00010879694993259568,-0.010761633420350747,-0.029297654767453992
2017-01-24,-0.0009633319145981124,-0.011714598310021751,-0.030232763316191662
2017-01-25,-0.0006013419227059067,-0.012308895753656124,-0.03081592501087624
2017-01-26,-0.0007116943754909558,-0.013011829957270682,-0.03150568786586139
2017-01-27,0.001196405135433383,-0.011830992242019556,-0.030346976297186076
2017-01-30,0.00034983891169967706,-0.011485292271770198,-0.030007753938647623
2017-01-31,-0.0008380526996279018,-0.012313719691203762,-0.030820658559077507
2017-02-01,0.0007461570350393677,-0.011576750624739507,-0.03009749857524656
2017-02-02,0.001893187496010574,-0.009705480088256002,-0.02826129128719972
2017-02-03,0.0008463194201321942,-0.008867374604404121,-0.027438889946721813
2017-02-06,-0.00032437725429133353,-0.009188875484068548,-0.02775436664923147
2017-02-07,-0.00015676460210469978,-0.009344199595764158,-0.027906780349091696
2017-02-08,-0.001573956572851828,-0.010903448804244209,-0.02943681286158595
2017-02-09,-0.0006451059854122826,-0.011541520909571168,-0.030062928982829695
2017-02-10,0.000655093910368198,-0.0108939877792672,-0.029427529114165966
2017-02-13,0.0005338108249366226,-0.010365992282933889,-0.02890942702282163
2017-02-14,0.0003362768563346945,-0.01003320126989693,-0.02858287173772465
2017-02-15,0.0012316594037438732,-0.008813899352846821,-0.02738641669674259
2017-02-16,-0.0007635995350404137,-0.009570768598439527,-0.02812910397672697
2017-02-17,0.00257986745757122,-0.007015592455319353,-0.02562180587911593
2017-02-20,0.0006098164973953264,-0.006410054181942293,-0.02502761398163876
2017-02-21,0.00018098766366452123,-0.006230226659008187,-0.024851156007355935
2017-02-22,-0.0001560891153046867,-0.0063853433037455165,-0.02500336612770513
2017-02-23,-0.0012860525936203143,-0.007663184010048951,-0.026257263077467726
2017-02-24,-0.0009027165687118944,-0.008558982895585876,-0.027136276779750553
2017-02-27,-0.002213889888643715,-0.010753924138539928,-0.02929008993961609
2017-02-28,0.001079519424185683,-0.009686013784347969,-0.02824218973645632
2017-03-01,0.0010815048566444546,-0.008614984398652936,-0.027191228945174242
2017-03-02,0.0019149410685575191,-0.006716540517525349,-0.025328357477628356
2017-03-03,-0.0009926624296149572,-0.007702535689711576,-0.026295877398371418
2017-03-06,0.0019260610460592853,-0.0057913101976002634,-0.024420463817441222
2017-03-07,-0.0002898788239031561,-0.006079510243314545,-0.024703263666013872
2017-03-08,0.0018064433482199427,-0.004284049185934169,-0.022941445364122817
2017-03-09,0.00010651269032019779,-0.004177992801218333,-0.02283737622886829
2017-03-10,0.0027574379594099575,-0.0014320753977525857,-0.020142910917565128
2017-03-13,-0.0001881469104231816,-0.0016199528676142938,-0.020327268001532346
2017-03-14,3.9743069434187934e-05,-0.001580274180079444,-0.020288332800121787
2017-03-15,0.0001255188176932399,-0.0014549537165329252,-0.020165360549974594
2017-03-16,-5.7833287237965374e-05,-0.0015127028590147251,-0.020222027608123656
2017-03-17,0.0009353293778270761,-0.0005787883566115148,-0.019305612486797595
2017-03-20,0.00013559005015724315,-0.0004432767843965957,-0.019172640085605774
2017-03-21,0.00018350246752978333,-0.00025985565925046306,-0.018992655844840677
2017-03-22,-8.546825524336331e-05,-0.00034530170508395575,-0.019076500830926484
2017-03-23,0.0010402662524915485,0.0006946053416969633,-0.01805607921846488
2017-03-24,-0.00048268612418001747,0.0002115839411567233,-0.018530049923749053
2017-03-27,0.000471998913949856,0.0006836827224969699,-0.01806679717323869
2017-03-28,-0.00028520021039321326,0.00039828752564741166,-0.018346844729277008
2017-03-29,0.00036702441750949245,0.0007654581244040948,-0.01798655405176733
2017-03-30,0.0011816982228601285,0.0019480608877695538,-0.016826110507865505
2017-03-31,0.00027218336447784814,0.002220774482013965,-0.01655850693075684
2017-04-03,0.0003107011800631881,0.002532165659329344,-0.016252950498337145
2017-04-04,-0.00034499575349014686,0.0021862963194396734,-0.016592339052923604
2017-04-05,7.619201522576185e-05,0.002262654912987827,-0.01651741124144766
2017-04-06,0.0014444975047992184,0.003710420817162996,-0.015096773095972535
2017-04-07,-0.0004967245783645361,0.003211853181582347,-0.01558599873608646
2017-04-10,-0.0006012794397035545,0.0026086425205973374,-0.01617790663520278
2017-04-11,-0.00015442429049301724,0.0024538153923339134,-0.016329832663942008
2017-04-12,-0.0002262583805252769,0.002227001815511942,-0.01655239628297441
2017-04-13,-0.0005618184180247465,0.001663932226850351,-0.017104915259904856
2017-04-14,-0.0011947294251784299,0.00046721485287903874,-0.018279208939507057
2017-04-17,0.0009376270305211891,0.001405279956675498,-0.017358720989383947
2017-04-18,0.00023939352422763837,0.0016450098958245007,-0.017123483030550033
2017-04-19,-0.0006905746412059527,0.000953299252500095,-0.017802232628605832
2017-04-20,-0.000742832905952268,0.00020975820449398164,-0.018531841450362026
2017-04-21,0.0038065594434506444,0.00401711610501887,-0.014795824562988703
2017-04-24,0.00040423996486415995,0.004422979948756067,-0.014397565661726132
2017-04-25,-0.0004530473056764419,0.003967928823930711,-0.014844090189071296
2017-04-26,0.00011030418271039374,0.004078670685787156,-0.014735423371597214
2017-04-27,-0.0014862034912700112,0.002586405459904073,-0.01619972702520713
2017-04-28,0.001335613697279574,0.003925473595742579,-0.014885749905234644
2017-05-01,0.0005105351626597633,0.00443801285070311,-0.014382814441324015
2017-05-02,8.988174002277911e-05,0.0045282934870432,-0.014294225453689602
2017-05-03,0.001342608914816995,0.005876982129064734,-0.012970808093397205
2017-05-04,9.931772230005122e-05,0.005976883539843936,-0.01287277860221329
2017-05-05,0.0017688905649344284,0.007756346557679761,-0.011126658573892752
2017-05-08,0.0006479674867720954,0.008409339904837276,-0.010485900800113045
2017-05-09,-0.000994784183465829,0.007406190243040678,-0.011470253775313579
2017-05-10,0.0002279783770477323,0.007635857071320196,-0.011244890368105798
2017-05-11,-6.083851034438888e-05,0.0075745540068064,-0.011305044756071192
2017-05-12,0.0004081857460196855,0.007985831577804081,-0.010901473568179087
2017-05-15,0.0011978693295495418,0.009193266890071605,-0.00971666277946378
2017-05-16,-8.109859241176885e-05,0.009111422736655328,-0.00979697336420125
2017-05-17,-0.0015859834470826576,0.007510988723933076,-0.011367418973696664
2017-05-18,-0.00030481236741702525,0.007203886914261437,-0.011668766411224923
2017-05-19,-0.0006705744075585804,0.006528481764503269,-0.012331516042660296
2017-05-22,0.00018421553350447567,0.006713899945758994,-0.012149572165962512
2017-05-23,0.001118550954964712,0.00783996073991955,-0.011044611126546472
2017-05-24,0.0012913018889103437,0.00914138638494233,-0.009767571164846122
2017-05-25,0.0001658692521729054,0.009308771912038605,-0.009603322052397998
2017-05-26,-0.00017934322159341099,0.009127759225301402,-0.00978094298327654
2017-05-29,-0.0015811437102691802,0.007532183215944288,-0.01134662161706721
2017-05-30,0.0002952811580472379,0.007829688485774033,-0.011054690902591102
2017-05-31,-0.0021126628182826157,0.005700484175748866,-0.013143998886436128
2017-06-01,-0.0012564391070490045,0.004436882757452354,-0.014383923359261188
2017-06-02,-0.0006110633852713892,0.003823108155583066,-0.014986197255631259
2017-06-05,-0.0013240320332832654,0.00249401420463502,-0.016290387083691047
2017-06-06,0.0009424362667121277,0.0034388009207833026,-0.015363303468565358
2017-06-07,0.0005207343302405948,0.003961325952718253,-0.01485056933786671
2017-06-08,-0.00010651781108383413,0.003854386189865,-0.014955505298811272
2017-06-09,-0.0014892905598999579,0.002359355328998225,-0.016422522765851218
2017-06-12,0.001415039032761473,0.003777732941642409,-0.015030722243819815
2017-06-13,0.0005008674646772703,0.004280492549840531,-0.014537383178884934
2017-06-14,-8.486915050017034e-05,0.0041952601175738735,-0.014621018554024276
2017-06-15,0.00034895604665782315,0.004545680125616958,-0.014277164600199243
2017-06-16,-0.000949779177935285,0.0035915835553488318,-0.01521338362447728
2017-06-19,0.0007177820227950264,0.004311943552253172,-0.014506521494953867
2017-06-20,-0.0011443187794764676,0.0031626905347936773,-0.015634240189458918
2017-06-21,0.0005462367164388704,0.003710654828925408,-0.015096543469045133
2017-06-22,-0.00038722970772783803,0.0033219882454127436,-0.015477927346657696
2017-06-23,-0.000967046831879203,0.0023517288953252002,-0.016430006297932332
2017-06-26,-0.00027824248091375706,0.00207283206352904,-0.016703677253132453
2017-06-27,-5.1097342011708934e-05,0.0020216288053085396,-0.016753921081634614
2017-06-28,0.00017427413817106533,0.0021962552610974573,-0.016582566718620934
2017-06-29,-0.00021657620011042433,0.0019792034043681905,-0.016795551529443283
2017-06-30,-0.0008461178937494368,0.0011314108712028315,-0.01762745840650838
2017-07-03,-0.0008591721589953487,0.000271266635486489,-0.01847148554400708
2017-07-04,0.00039355867246862003,0.0006649320672920123,-0.018085196484867727
2017-07-05,0.0004193795998818616,0.001084590526118312,-0.017673401447451366
2017-07-06,-6.899567733699793e-05,0.001015520016723448,-0.017741177736484533
2017-07-07,-0.0009124789503393316,0.00010211442574514784,-0.018637468235585153
2017-07-10,5.889544200043502e-06,0.00010800457135262675,-0.01863168845757805
2017-07-11,0.0005274659466295472,0.0006355274867155813,-0.018114050092138147
2017-07-12,-0.000852123862838781,-0.00021713792426003575,-0.018950738540640676
2017-07-13,0.0007039114059707097,0.0004866206358491443,-0.018260166775680268
2017-07-14,0.00032175669289246717,0.0008085339021879356,-0.017944285413661363
2017-07-17,-7.68245142952353e-06,0.0008008452392358478,-0.01795183000898989
2017-07-18,-0.0006667868427985155,0.00013352440336866778,-0.01860664680773428
2017-07-19,0.00010675017344056586,0.0002402888305625961,-0.018501882897067445
2017-07-20,0.001485177577583013,0.001725823279729033,-0.017044183901106097
2017-07-21,0.00021546351534637505,0.0019416586470262232,-0.016832392785539167
2017-07-24,0.0006099695672630778,0.0025528125669738166,-0.016232690465619665
2017-07-25,-0.000801139013376958,0.0017496283958555736,-0.01702082483737259
2017-07-26,0.0,0.0017496283958555736,-0.01702082483737259
2017-07-27,5.002284963088096e-05,0.001799738766884662,-0.01697165341790309
2017-07-28,0.0,0.001799738766884662,-0.01697165341790309
