date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y,JP_1Y,JP_2Y,JP_3Y,JP_5Y,JP_10Y,JP_20Y,JP_30Y
2018-05-30,-0.2448979591836735,0.125,0.10163217230355041,0.08451072736787021,0.05803986710963457,0.03541321044546851,0.0321978021978022,-0.0728506234847933,0.037184172403696585,0.10606081325111345,0.15130811491100404,0.15347783521967648,0.11340926087292827,0.09774849636681855,-0.11368235097182748,0.05802536664187027,0.08107055435648369,0.09930500212768147,0.10366484382941289,0.07926920189696436,0.004130223517978616,-0.0021081349206349197,0.011071849234393407,0.008623757195185766,0.025569213732004433,0.046048540706605225,0.04646739926739927
2018-05-31,-0.2410106899902818,0.12301587301587302,0.10129564193168437,0.08409209837781266,0.05774086378737543,0.03529339477726575,0.03207326007326008,-0.06955195278903394,0.03550047590273607,0.10455414720479822,0.15011364750236955,0.15284208081075062,0.11309402590539856,0.0975045631415501,-0.11382146085413748,0.05809637064429934,0.08108910954995271,0.09932920250686454,0.1036903698406598,0.07943007429764522,0.003935860058309033,-0.0020089285714285704,0.010869931011273768,0.008592360020931448,0.025573643410852713,0.04604516129032258,0.04644884004884005
2018-06-01,-0.23809523809523814,0.12152777777777779,0.10163217230355044,0.08372579801151232,0.05756367663344409,0.035167434715821816,0.031921855921855924,-0.06735900524734945,0.03438115892833461,0.1035531828284856,0.14929155320818724,0.15233416817943898,0.11278561153862549,0.09724822228595416,-0.11453487217563708,0.05846050767298143,0.08137514092505677,0.0995860659836411,0.10387332000820017,0.0796416349775968,0.00398445092322643,-0.0020337301587301576,0.011038196197206798,0.00869178440607012,0.02564451827242525,0.04605499231950846,0.04644517704517705
2018-06-04,-0.23566569484936836,0.12028769841269844,0.10163217230355041,0.08356881214024073,0.05744186046511628,0.03507219662058372,0.031794871794871796,-0.06558967308194623,0.0334780623022434,0.10276347558159535,0.14866177568112363,0.15196201563144807,0.11256137071255827,0.0970610155098263,-0.11508997168159261,0.058743839712479554,0.08162772281385712,0.0998212869173849,0.10406625121270861,0.07981256665470618,0.0036443148688046602,-0.0018601190476190466,0.010937237085646982,0.008738880167451595,0.025695459579180513,0.04606605222734256,0.04644151404151404
2018-06-05,-0.2322643343051507,0.11855158730158732,0.10095911155981832,0.08335949764521194,0.057264673311184934,0.03498003072196621,0.031667887667887674,-0.06349965166815505,0.032411280538954146,0.10190992860604331,0.1480586557028154,0.15168675718996025,0.11242471316985862,0.09695145616095727,-0.1155242934347154,0.05896552477396931,0.08180373027212436,0.09996743456946577,0.10415130397407675,0.07993731475986397,0.0035471331389698687,-0.0018105158730158718,0.010970890122833588,0.008859236002093145,0.025713178294573646,0.04605130568356375,0.046418315018315025
2018-06-06,-0.22983479105928095,0.11731150793650798,0.10028605081608617,0.08330716902145474,0.057209302325581406,0.03498310291858679,0.031641025641025645,-0.062029518758540805,0.031660900199671875,0.10138727122433358,0.1477300542537234,0.1515204379923048,0.11229146367778002,0.09682638762644302,-0.11641830310407637,0.05942184220937231,0.08205511129628157,0.10018800056935732,0.1043366883468005,0.08011401421287284,0.003158406219630704,-0.0016121031746031732,0.011004543160020192,0.008963893249607535,0.025738648947951276,0.04604301075268818,0.0464
2018-06-07,-0.22594752186588926,0.11532738095238097,0.09994952044422008,0.0828885400313972,0.057043189368770765,0.03489093701996928,0.03154090354090354,-0.060998874516110746,0.031134842200931528,0.1011379086062458,0.14765933161344458,0.1514950389969089,0.11220382755132133,0.09672623188582317,-0.1170546438575809,0.059746641135640245,0.0822064263124236,0.10035513242380228,0.10454138315060583,0.08030845147768663,0.002721088435374144,-0.0013888888888888872,0.010802624936900557,0.009073783359497645,0.02574640088593577,0.04602887864823349,0.046366056166056165
2018-06-08,-0.22254616132167163,0.11359126984126985,0.09927645970048797,0.0826792255363684,0.05706533776301219,0.03489093701996928,0.03154090354090354,-0.059330213897953614,0.03028313001041382,0.10072877655755376,0.14756582502057153,0.15154071214822742,0.11217379616213574,0.09667336692633123,-0.1177665078340569,0.060109988373633204,0.08236654494891188,0.10045917668066183,0.10460740042378476,0.08038675407122661,0.0027210884353741443,-0.0013888888888888872,0.010533400639407707,0.009068550497121925,0.025669988925802883,0.04597173579109063,0.046284493284493286
2018-06-11,-0.21963070942662785,0.11210317460317464,0.09893992932862192,0.08241758241758242,0.057153931339977856,0.034921658986175115,0.031592185592185594,-0.05826394042080266,0.02973888625645136,0.10046227288476335,0.1475233173393015,0.15162254627723698,0.11220276926632285,0.09668124289092564,-0.1182765075166948,0.0603703007116463,0.08251598657116269,0.10065027663078857,0.10474197039484434,0.08048319283079776,0.002964042759961122,-0.001512896825396824,0.010398788490661283,0.009167974882260597,0.0256578073089701,0.04594838709677419,0.04624053724053724
2018-06-12,-0.21768707482993205,0.11111111111111113,0.09826686858488978,0.08205128205128205,0.056987818383167216,0.03482949308755761,0.03151892551892552,-0.056620400579986,0.02889999612936785,0.09980027691974361,0.14708618022674672,0.1514630673541504,0.11212714615888161,0.09661625285940631,-0.1187779985175038,0.060626270076642556,0.08246153361292838,0.10062321169801514,0.1046944078028477,0.08049593719090994,0.0032069970845481,-0.0016369047619047604,0.010264176341914857,0.009173207744636315,0.02565227021040975,0.04592165898617512,0.04619145299145299
2018-06-13,-0.21622934888241016,0.11036706349206352,0.09658421672555947,0.08105703819989535,0.05634551495016611,0.0344915514592934,0.031250305250305255,-0.054689300764814534,0.02791433059870742,0.09880755587930104,0.14624587604182895,0.1509997344285639,0.11189267507747601,0.09643139325649878,-0.11847385623467313,0.06047103078644774,0.0819396599825936,0.10019918761096959,0.10442862932948918,0.08043444078448225,0.0032069970845481,-0.0016369047619047604,0.010196870267541645,0.009073783359497644,0.025640088593576964,0.04589216589861751,0.04613992673992674
2018-06-14,-0.21525753158406222,0.10987103174603176,0.09389197375063102,0.07927786499215071,0.05543743078626799,0.033932411674347164,0.03083760683760684,-0.0528073304210545,0.026953741569079905,0.09776373170508412,0.14536550869774556,0.15060733766854612,0.11178609337432559,0.09637518799342028,-0.1180734154753604,0.060266639148881876,0.08134708268915103,0.09967615288281015,0.10399394455940965,0.08026034960417533,0.0027210884353741443,-0.0013888888888888872,0.009927645970048797,0.008927263212977498,0.025560354374307863,0.04581536098310292,0.04606520146520147
2018-06-15,-0.21282798833819244,0.10863095238095238,0.09220932189130071,0.07781266352694924,0.054496124031007766,0.03333947772657451,0.030400488400488406,-0.05017617243931006,0.02561075468256451,0.09619017548488126,0.14395431879336376,0.14990799910762437,0.1115730512266733,0.0962570196376888,-0.11671010620345738,0.059570783374681385,0.08046544911433003,0.09891671818725942,0.10345380224321325,0.08016065133190374,0.002186588921282793,-0.0011160714285714266,0.009658421672555947,0.008827838827838826,0.02541749723145072,0.045694009216589865,0.04594554334554334
2018-06-18,-0.21185617103984455,0.10813492063492064,0.09052667003197039,0.07634746206174776,0.05362126245847176,0.0328110599078341,0.030012210012210012,-0.048178279363980225,0.02459099675869824,0.09476818968984564,0.14258403052882113,0.14921629127243272,0.11139924040070547,0.09618462866832521,-0.11519845802594116,0.0587992129507408,0.07965763883896669,0.09829245148537998,0.10300065128952066,0.0800542406263484,0.002429543245869771,-0.0012400793650793633,0.009692074709742553,0.008791208791208791,0.025313399778516057,0.04559416282642089,0.04584566544566545
2018-06-19,-0.2103984450923227,0.10739087301587302,0.0888440181726401,0.07519623233908948,0.05285714285714286,0.0323778801843318,0.02967032967032967,-0.04635816908706188,0.02366198213818784,0.0934992236581276,0.14135409762544285,0.14855993621825161,0.1111937995095121,0.09607121276441274,-0.11310241237122161,0.05772935631447768,0.07867791708448554,0.0975042783546549,0.10241595410438199,0.07989369469818088,0.0024781341107871662,-0.0012648809523809507,0.009557462560996129,0.008608058608058607,0.0251749723145072,0.045476190476190476,0.04572844932844933
2018-06-20,-0.20796890184645292,0.10615079365079366,0.0878344270570419,0.07425431711145997,0.0522702104097453,0.03200307219662059,0.029377289377289378,-0.04444915849329416,0.022687591314285563,0.09224668762537046,0.1402126039992972,0.14805437749552466,0.11112020308922768,0.09607435838155358,-0.11079500548922,0.056551617385122696,0.07754806935904085,0.0966087647869025,0.1017994939678188,0.07974919753915823,0.002332361516034981,-0.0011904761904761893,0.009355544337876495,0.008482469911041337,0.02507308970099668,0.04536989247311828,0.045610256410256414
2018-06-21,-0.206997084548105,0.10565476190476193,0.0861517751977116,0.07310308738880167,0.051439645625692136,0.03153917050691245,0.028984126984126984,-0.04248090828362009,0.021682963603097755,0.09107077051683106,0.13918107549502234,0.14759924896448773,0.1110347474749623,0.09605395862728841,-0.10925857820422283,0.055767399291738726,0.07657141744195341,0.09577694021049973,0.10114375664475071,0.07948765483692052,0.0022351797862001912,-0.0011408730158730155,0.009254585226316678,0.008466771323914182,0.025008859357696568,0.04529523809523809,0.04550573870573871
2018-06-22,-0.20748299319727895,0.10590277777777779,0.08413259296651522,0.0716902145473574,0.050631229235880405,0.031075268817204307,0.028617826617826615,-0.04107149122753164,0.020963573647385943,0.09019929387367447,0.13844026536108883,0.14735287001954595,0.1110767406827044,0.09613751690045416,-0.10789229261149053,0.05507002435378161,0.07564621301440073,0.09501554284671102,0.10054944558048694,0.07920743653048581,0.0021379980563654014,-0.0010912698412698415,0.009119973077570252,0.008346415489272632,0.02491915836101883,0.04520522273425499,0.0453997557997558
2018-06-25,-0.206997084548105,0.10565476190476193,0.08312300185091705,0.0707482993197279,0.04991140642303432,0.030706605222734256,0.028297924297924295,-0.0409114722404102,0.020881897289376044,0.08982029150895274,0.13801242955099116,0.14719426171472255,0.11113650007926656,0.0962319708970262,-0.10722477603523549,0.054729312767984775,0.07498347412728104,0.09447874524219041,0.10013303611194967,0.07905935235022489,0.0018464528668610295,-0.0009424603174603182,0.009052667003197042,0.008278388278388279,0.024864894795127355,0.04514039938556068,0.0453052503052503
2018-06-26,-0.2065111758989311,0.10540674603174605,0.08244994110718491,0.06991104133961276,0.04931339977851605,0.030365591397849473,0.02802930402930403,-0.041284920278834285,0.02107251139232167,0.08971049820072562,0.13780649507896875,0.14713427438429189,0.1112134764689174,0.0963275115457979,-0.1065092130129722,0.05436407747537121,0.07427364113197117,0.09394548679789115,0.09974479204199267,0.078876837688932,0.0015549076773566574,-0.0007936507936507952,0.008951707891637226,0.008294086865515438,0.024831672203765226,0.045094623655913976,0.045230769230769234
2018-06-27,-0.20845481049562684,0.10639880952380955,0.08110381961972066,0.06902145473574045,0.04846068660022148,0.029834101382488484,0.02756043956043956,-0.04219417717886528,0.021536611268379156,0.08976733191390221,0.13764538174379926,0.1469846338839251,0.11118055614138517,0.09632018764416603,-0.10570572785114793,0.05395396525735675,0.07355816229409864,0.0934389558718055,0.09935507241044096,0.07861863950450527,0.0016034985422740543,-0.000818452380952383,0.00874978966851759,0.008246991104133962,0.02481727574750831,0.04506175115207373,0.0452009768009768
2018-06-28,-0.2084548104956269,0.10639880952380955,0.08009422850412247,0.06855049712192568,0.047840531561461785,0.029459293394777274,0.027213675213675216,-0.04246170139995574,0.021673160089560745,0.0896818890341655,0.13745359736212945,0.1468241529394898,0.11109558411889003,0.09625295051968291,-0.1050965076118379,0.05364300909354227,0.07289363173382256,0.09295548137791736,0.09897146635580531,0.07838101478353408,0.0014091350826044718,-0.0007192460317460336,0.008446912333838133,0.008105703819989533,0.02474418604651163,0.04500491551459294,0.04517045177045177
2018-06-29,-0.20942662779397483,0.1068948412698413,0.07908463738852428,0.06760858189429617,0.047253599114064224,0.029084485407066065,0.026866910866910863,-0.042358276356108844,0.02162037022343056,0.0894332439287309,0.1371484487963952,0.14663080235933265,0.11101057886128297,0.09618987468909587,-0.10425800962591374,0.05321502574656013,0.07219735359097401,0.09243888208341511,0.09852776191673296,0.07809013969220675,0.0014577259475218676,-0.0007440476190476211,0.008345953222278317,0.007995813710099425,0.024660022148394245,0.04493149001536098,0.04513040293040293
2018-07-02,-0.21137026239067058,0.10788690476190478,0.07706545515732793,0.06650968079539507,0.04655592469545958,0.028648233486943172,0.026498168498168502,-0.04153675914615456,0.021201054147516392,0.08896980503291463,0.13676577763109157,0.14647689456497148,0.11097186141818861,0.09616716299939701,-0.10282001033606815,0.05248104694236811,0.07123083445025144,0.09167454418837459,0.09791490225246265,0.07773335999113573,0.0014577259475218676,-0.0007440476190476211,0.008043075887598863,0.007776033490319205,0.02451273532668882,0.0448479262672811,0.04507789987789988
2018-07-03,-0.2103984450923227,0.10739087301587302,0.07639239441359583,0.06551543694400837,0.045836101882613514,0.028279569892473124,0.02617826617826618,-0.040760335979452805,0.020804754822845706,0.08837935367086121,0.13616659956204297,0.14611584233183686,0.1108065818085207,0.09604398892987828,-0.10109401314657293,0.051600069210229936,0.07016320541182774,0.09086802391940604,0.09735274684775105,0.07741471686560815,0.0015549076773566585,-0.0007936507936507956,0.007740198552919407,0.007571951857666144,0.024370985603543744,0.04474715821812596,0.04501318681318681
2018-07-04,-0.21185617103984447,0.10813492063492063,0.07538280329799764,0.06441653584510729,0.0450609080841639,0.02784639016897082,0.02580952380952381,-0.04079188003863464,0.020820855436386433,0.08798061757155488,0.1355828808016908,0.14566014786437761,0.11057312328457042,0.09586760373531471,-0.09961951826932876,0.050847462449969884,0.06920138064669416,0.09015660454812509,0.09688956231522643,0.07712527954160094,0.0016034985422740543,-0.000818452380952383,0.0074709742554265575,0.007346938775510204,0.024230343300110747,0.04466328725038403,0.044947252747252746
2018-07-05,-0.21331389698736633,0.10887896825396821,0.07437321218239946,0.06300366300366303,0.04410852713178295,0.027219662058371744,0.025294261294261298,-0.04020933353067371,0.02052351398961471,0.08717929947063605,0.13460699579228197,0.14497685661872947,0.11025359031555458,0.09563695456304742,-0.09761233281133068,0.04982296153911671,0.06795576870194384,0.08910644531725428,0.09610992509638706,0.07667271980420465,0.0016520894071914496,-0.0008432539682539702,0.00720174995793371,0.007074829931972789,0.024093023255813955,0.044525345622119815,0.04481001221001221
