date,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2022-01-10,-0.0006515338618000565,0.003192050270934426,0.0017863734864205412,-0.002685181516068269,-0.004231558921890282,0.004339120072356691
2022-01-11,0.001987933299159757,0.00015263797803399126,0.0003178080184754112,0.0003381975900598903,0.006262936127110076,-0.01020438117429836
2022-01-12,0.0014908919290348784,-0.0031657174044526196,-0.0019044842768200705,0.0038765179630081913,0.006714473262218604,-0.004468017461889789
2022-01-13,0.0034807648149963112,-0.009570287551947488,-0.005061305331116451,0.0069341685850137945,0.009213251229496795,-0.006481724280675486
2022-01-14,-0.003908559940892494,0.006331468167830758,0.0028327970953016235,-0.004344966745807112,-0.009513675068260827,0.006864576250802935
2022-01-17,-0.007396367118814509,0.010056088158145729,0.0038817976052498344,-0.005128512072526027,-0.011547250323882156,0.01139334617834909
2022-01-18,-0.0034923605375082882,0.005861007892242521,0.0031603717639502606,-0.005251398135183817,-0.00863226935477358,0.006494705615535497
2022-01-19,-0.00569041692483492,0.010556178761586018,0.00558097390290929,-0.009051292013678871,-0.016232409169251828,0.01436387433423059
2022-01-20,0.0011100153762097793,-0.004143930067266327,-0.002520579563297737,0.005256816096371044,0.01153430583128883,-0.00907830057312513
2022-01-21,0.0009752693137679417,-0.004424213912184881,-0.003698590038147572,0.008408670010986668,0.01756751025330268,-0.014493522604345646
2022-01-24,-0.000391218920509783,-0.0014712725795325784,-0.0018492637941354717,0.005090873606712679,0.01328212373205867,-0.013372839860347477
2022-01-25,-0.0016452364856043087,0.003361618426741819,0.0014391342712617792,-0.0032434885781813826,-0.00867756705332754,0.008009323716233977
2022-01-26,-0.003042670793115898,0.007396719055950061,0.0033514953928143647,-0.006877071719630744,-0.015053325828462276,0.016502778996940755
2022-01-27,-0.004845943359503754,0.009588454045041972,0.0039949097839700395,-0.006416226597496578,-0.007907489022170542,0.005002540401839999
2022-01-28,-0.0011395690189354463,0.0002463291559370639,-7.582738738318288e-05,-0.00015665064415191663,-0.0034659354599287846,0.003658279300280446
2022-01-31,-0.009605175981896632,0.010228314337511204,0.006964280612879009,-0.0034014671680163725,-0.024482233573590775,0.023763327325126992
2022-02-01,-0.0017774073752605223,0.0021513325384614856,0.001298715954581373,-0.00046774552515223636,0.0010545019343850559,-0.00517761059001161
2022-02-02,1.5372632359336777e-05,0.0006607325784987662,-0.0007794380845589827,-0.004447686153136674,0.02131065033646657,-0.02060234087387272
2022-02-03,-5.820264674071478e-05,-0.0021616443142419097,0.0025939776626258547,0.013345967245136479,-0.04516734697486348,0.02947531428826664
2022-02-04,-4.7448258852998224e-05,-0.001888111765930018,0.002094146802880923,0.00804747232219136,-0.011484625629520816,0.004580105220598202
2022-02-07,-4.051139483120015e-06,-0.00027222285982414734,0.0003043640659141619,0.0010307768088784457,-0.003222127376133622,0.006922336860570143
2022-02-08,-1.4070448782507702e-05,-0.0008977910714683745,0.001213807267440092,0.006935294417930182,-0.028745157073460776,0.023088454945632476
2022-02-09,1.983154751111223e-05,0.0009206276172049583,-0.0012152632285516724,-0.007126996160156859,0.026273069469839965,-0.01881136832405578
2022-02-10,-2.094698680381726e-05,-0.0014249678702999817,0.0017805174467148389,0.009121527957086107,-0.03285768578731662,0.022304330594897784
2022-02-11,-2.11336463044071e-05,-0.0008671830260491411,0.0007858025230757513,0.0023996173591285235,-0.005969503981412585,0.002190774781420493
2022-02-14,-2.4625854205791417e-05,-0.0012703681995550333,0.001454030187761359,0.005968715396642236,-0.01248303933866896,0.006578084769156734
2022-02-15,-4.8722143382625445e-06,-0.0006229629708103144,0.0008544354832327537,0.0033260213615225057,-0.0017458369561683103,-0.005130496216720455
2022-02-16,4.420337827593224e-05,0.0021719901439605405,-0.0025857837811204807,-0.010818294247952108,0.01854320683928281,-0.00774682330705753
2022-02-17,1.9254460176450028e-05,0.0010548691024362445,-0.0013541436544453323,-0.007029183900480004,0.01957311718633751,-0.00921026690647353
2022-02-18,1.6350102537292172e-05,0.0009955840532618802,-0.0013234184390014218,-0.0075964485001207985,0.029208834168185947,-0.020938205438129732
2022-02-21,-2.5767115868267826e-06,-9.419703547038441e-05,0.0001247834576409277,0.0009838739473052723,-0.005957745775388574,0.0034736126035465158
2022-02-22,-1.6729957961685487e-05,-0.0009894871803982298,0.0012762826385689647,0.007025567170115371,-0.0252490407412064,0.01763440178735171
2022-02-23,2.0297212569203764e-05,0.000775517756924431,-0.0008534609540483537,-0.0032002704306738215,-0.0016980933467504846,0.0034545248545294507
2022-02-24,1.235815566223677e-05,0.0005408998749880243,-0.0006637646099408513,-0.0034106688415147823,0.008748904188582906,0.0023702905832323714
2022-02-25,2.2546960663895225e-05,0.0008314059305700775,-0.0009209795060372759,-0.0038325854615124592,-0.002921114330523794,0.009697659098965404
2022-02-28,3.279423473459285e-05,0.002039021256982726,-0.002656967864467906,-0.011981278970429504,0.014682443363714454,-0.0033927078825099865
2022-03-01,5.8825730159366305e-05,0.003876438573995903,-0.005160222040099723,-0.02831385802987029,0.0990294925349917,-0.06335206029825279
2022-03-02,-9.030893886380562e-05,-0.004105615683010723,0.004750163049281208,0.020516312010325527,-0.03546891061809823,0.02035965829035112
2022-03-03,0.0002689323545397763,-0.004014304508520346,-0.0013686917924829027,0.013776387248439565,-0.015519758502001987,0.011851996161473463
2022-03-04,-0.00024138053087061138,0.004584306080192057,0.001783990714295213,-0.020844594613674855,0.029324775350310583,-0.015044254293326642
2022-03-07,0.0016697678603740543,-0.008776227319557352,-0.003930643830019008,0.020139118337709767,-0.01792132704276805,0.00602328751818891
2022-03-08,0.0030127838421817863,-0.009749558779148666,-0.008558407696744036,0.023967671509018004,-0.014275321308657116,0.004611045585644111
2022-03-09,0.0017723797395139654,-0.005772371520809685,-0.008016457922591582,0.015341110801044593,-0.0019323873491666253,-0.001217028586259982
2022-03-10,-0.0014355708766209147,0.003599062265561904,0.0039418927581740875,-0.003092708402959931,-4.091466419968357e-05,-0.0008974761096679205
2022-03-11,-1.3468744950883888e-06,0.00024279637510964916,0.00022303516469417516,-0.00031764150761727587,-1.925790684186586e-05,-0.00011566248286893236
2022-03-14,0.0016064653321369955,-0.004056304716236242,-0.005704794005900927,0.011681286489011204,0.001066944625625229,-0.0037052078613099095
2022-03-15,-0.0011687643737565278,0.0030490393769489676,0.0034860740909089137,-0.005662407941887424,-0.00047532287611358655,0.0014891096809595856
2022-03-16,0.0016440416745595564,-0.0040207791707600185,-0.005371436293781142,0.009924594713068186,0.0008356059230122397,-0.0030839168424634006
2022-03-17,-0.0039438015561230185,0.0075697080635434965,0.008856504591480836,-0.013030591681852742,-0.0007277572709701251,0.0008458097681913822
2022-03-18,-0.0028875879506904674,0.006980867820004058,0.008513615606591597,-0.014284576876229197,-0.0010322385003025823,0.00289879350745391
2022-03-21,0.002664176033400936,-0.006420418572667541,-0.008565463767741697,0.016795109137454984,0.001569455158745022,-0.0051898355607453905
2022-03-22,0.003720316173071177,-0.00755040986873736,-0.00949261620447004,0.015867867346090695,0.0014221197288117752,-0.003407919274017885
2022-03-23,-0.0004888589623084683,0.0017695332500572518,0.0021554925949785176,-0.004599569756053315,-0.0008900400013919141,0.0022688635310452528
2022-03-24,-0.0009496146556996089,0.0024515022043163524,0.0026105456611965746,-0.0029455224816739025,-0.00020428524774171564,0.0018514939798779898
2022-03-25,0.0021207093457541815,-0.004345923222441762,-0.005210526529636695,0.00828212515105518,0.0007539630629714097,-0.0018284250098834533
2022-03-28,-0.001441968821061057,0.00266445365219828,0.003261705303046083,-0.006879547139942909,-0.0011282338622619378,0.0042956104821857705
2022-03-29,-0.0002367847651950036,-0.00017486202497930372,-0.0006891035294795208,0.0027714793345461936,0.0006412787329578746,-0.0013342013260705231
2022-03-30,0.0001885712531339778,-0.0008134614750850709,-0.001224759591340992,0.002318630891539964,0.00022781896334783734,-0.0007127874973335552
2022-03-31,-0.0002634772559454855,0.0005278864096415106,0.0007926684733793312,-0.0029213388759975582,-0.0006485054598591336,0.0015442920623456174
2022-04-01,0.0012221218955891936,-0.002102104491663775,-0.0023212038047850177,0.003059798446542427,7.637291468904089e-05,0.0008098996349944647
2022-04-04,0.0005272040715658603,0.0007788054586073584,0.0016994295780189993,-0.0054206646894361075,-0.0011445116735340549,0.0036606570310135263
2022-04-05,0.0032489486583860212,-0.00619340088891642,-0.007334959249924746,0.013319976796093225,0.001753718745850933,-0.004781577599023505
2022-04-06,2.3139192064529774e-05,-0.0006254405076645494,-0.0017542410225410171,0.005694142333482489,0.0010177266189455064,-0.0030286868167565782
2022-04-07,-0.0004222682408877813,0.0008214661962496816,0.0007498491892509552,-0.0006122770032062123,0.00013796538737940875,-0.0010937472320096868
2022-04-08,0.00036702954610714155,-0.0008925545946085521,-0.0012776612809846204,0.002787931132820115,0.0005075163877412318,-0.0021470156422012288
2022-04-11,0.0016071575469071427,-0.004403403589519746,-0.005147578816835183,0.010145266073284098,0.0014282950691065829,-0.0036650754563979982
2022-04-12,-0.0016199688042584104,0.003294913301142785,0.00349941568354156,-0.0064468977341505945,-0.0007173579897676867,0.0014154559808711516
2022-04-13,-0.0002041790889518828,0.0005087195887314096,0.00023897716706397192,-0.00040107647651083805,-4.67608189095079e-05,-9.28187221683784e-05
2022-04-14,0.0013012804261434596,-0.0023661665213947935,-0.0012412190539121152,0.003854027672540568,-0.000596711268961688,-0.0009292804874909304
2022-04-15,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2022-04-18,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2022-04-19,0.00011752029748520013,-0.0004800722164628927,0.00039292708196779806,-5.309256284212721e-05,0.0005241201956835765,-0.0004992281728926417
2022-04-20,-4.9314985581409165e-05,0.00019458272294115036,-0.0001634628246095665,2.7187539874934555e-05,-0.0003570400099924405,0.0003622471653960305
2022-04-21,-0.00034824424963383904,-2.8001049926445748e-05,0.0012224602993923213,-0.0011729378297864722,0.0005882757790854743,-0.00011676227706619418
2022-04-22,1.3281097161756104e-05,2.6126180804248803e-06,-0.0001380733221515294,0.00016262454916932988,-0.0002538601390627791,0.00034337162215096397
2022-04-25,0.0005290032127139996,-0.0003259083064202587,-0.001422139936812458,0.001697454509847542,-0.0013476283845145192,0.000719446997758408
2022-04-26,0.0001542603118374839,-0.0001325122519360958,-0.0006142880449257988,0.0007518894430480645,-0.0006200569077330051,0.0004243291088320355
2022-04-27,-0.00020405475454679845,1.7508547020446263e-05,-3.830439800059256e-06,-0.00013406173953700793,0.0004109504406993396,-0.0005723552596860759
2022-04-28,-0.0004524533641116095,0.00040156273288463796,0.0005938628197226143,-0.0007390560282051859,0.0008384068023864211,-0.0009717539757609623
2022-04-29,-0.0006475353276683631,0.0006102605826851036,0.0008318029922866308,-0.0009447622279541406,0.0006380259748005337,-0.0005935058882672844
2022-05-02,-0.0,0.0,0.0,-0.0,0.0,-0.0
2022-05-03,-0.0004866474485288895,0.00044500288938631195,0.0005380508292532657,-0.0006965988626763898,0.0005464771174894696,-0.0004026900713250159
2022-05-04,-0.00030037448439268157,0.00015345503323852954,0.00017694369512841494,-0.0003421432303831462,0.00041701862140643657,-0.00029824923239247435
2022-05-05,0.0017924508187948543,-0.001656429012439344,-0.0016282160273726354,0.0015605441922916412,-0.00024999253000027185,-0.00047457091942141905
2022-05-06,0.0003245005175295411,-0.0003577984710283919,-0.00023791026364744316,-0.00020079608887087625,0.000940557252750155,-0.0012154397817563873
2022-05-09,0.0017317587186498756,-0.0018685115049537852,-0.0017693350541397603,0.001954081959019097,-0.0009114267815933334,0.000590718956858595
2022-05-10,0.0006906064396101772,-0.0010795638968468866,-0.0012348585041784352,0.001974672571672411,-0.0018536095687712868,0.0018355403552304708
2022-05-11,-0.0005369731007177828,8.310914856911564e-06,-8.026880386286126e-05,-4.530535810052906e-05,0.000376328704206375,-0.00079585595855744
2022-05-12,0.0013577309495487267,-0.0017935713669061486,-0.0020235353781997882,0.003143122603403217,-0.002855881492126994,0.0025588534921141956
2022-05-13,-0.0007427078355192652,0.0006902552511317387,0.0006398654909979278,-0.000933445056752284,0.0008169335962832722,-0.0007394171800765724
2022-05-16,0.00028029906778137374,1.0392379556914257e-05,4.8667630247374356e-05,1.8528577348966266e-05,-0.00012533889655462106,0.00025070347222349497
2022-05-17,-0.004261493317629309,0.004812442707890861,0.004170813658204777,-0.004758402368088845,0.0025247120351290777,-0.0023292204621744566
2022-05-18,-0.000117043388440013,0.00031827609768525045,0.00024920340903222506,-6.627430821897832e-05,-0.00040511292115936174,0.00020401148956544684
2022-05-19,-0.0008541343134227482,0.0008471213222852467,0.0005640105664923877,-0.00035767336306131845,6.857715813098521e-05,-8.068863110810341e-05
2022-05-20,-0.0005263434966549329,0.0003405263572013404,0.0002767055243401131,-0.00044511730335533594,0.0005132635693027403,-0.000694409208426974
2022-05-23,-0.0017049153613834958,0.0018450293697132554,0.00163278153385788,-0.002155162434394584,0.0016184356805720886,-0.0015208484705899656
2022-05-24,0.003482568362670337,-0.0036914046820860427,-0.003141366661492468,0.0036045464301015196,-0.002024578379253051,0.0018361012911020226
2022-05-25,-0.00016146288994310819,7.387469725388274e-05,0.00013006267769153328,-0.0005539407036297626,0.0009620470452760948,-0.0013402958692043732
2022-05-26,-0.000809833895731139,0.0009358809796427734,0.0008541781053905727,-0.0015529624022845418,0.001475209406540376,-0.0018703316027765357
2022-05-27,0.0005030245572731084,-0.0007281408877526151,-0.0006700682068001653,0.0016936301951901956,-0.001290398781270888,0.001505333635162034
2022-05-30,-0.0025396314901616193,0.002470947208748724,0.0013128961297378696,-0.0018690123508979502,0.0014181627185922896,-0.0019098745736432525
2022-05-31,-0.00798506510468438,0.009914035438754767,0.004494354921856135,-0.0059905207783462824,0.004484676283036452,-0.007028675988982807
2022-06-01,-0.004143829664725277,0.005202373795963346,0.002425850423074105,-0.0026858862660581236,0.0005326740876533269,0.000327864440824651
2022-06-02,-0.0,0.0,0.0,-0.0,0.0,-0.0
2022-06-03,-0.0,0.0,0.0,-0.0,0.0,-0.0
2022-06-06,-0.012425720001831378,0.017679028966750963,0.005581813168020649,-0.01249261167161142,0.007524053108277538,-0.005719203955756894
2022-06-07,0.006326244294097959,-0.006045742803557642,-0.0015919395068578236,0.0035599223995461723,-0.0034601117821196725,0.004824544660680561
2022-06-08,-0.004007149853684546,0.0050140359413576654,0.0016370231245562109,-0.004278091112458622,0.002731506799641782,-0.00272620994740698
2022-06-09,-0.007636625442131108,0.012305791682359292,0.003770108405753574,-0.009623482496452243,0.0057428763068481945,-0.0028496566561607233
2022-06-10,-0.0175498043250511,0.027007096596166,0.007470154753018253,-0.01731634394101792,0.007331393193447799,-0.00405113192329725
2022-06-13,-0.009628421509953224,0.010875806838029741,0.003134395694519694,-0.008854041836124434,0.005958756353923861,-0.0047354122697109815
2022-06-14,-0.0019172030787503753,-0.00031730605504317266,-0.0002522053902868846,-0.0006268020546439189,0.0040117893782693126,-0.0054141715844585065
2022-06-15,0.009954156405932803,-0.022878179284012146,-0.006858316117104564,0.016283329239992227,-0.006978609510605791,0.004036053142064594
2022-06-16,-0.015028954926817635,0.028826239113918906,0.0020089738587946806,-0.01621558564730771,0.006471521182263455,-0.0031621250313096957
2022-06-17,-0.009967632065681773,0.016024499766965555,0.0010133205111794606,-0.00446556058419477,-0.002314741775822473,0.00046698229354982297
2022-06-20,-0.007523431972671357,0.0161061234892669,0.001245985898257653,-0.01296668290910585,0.01095407350486837,-0.010025439052967978
2022-06-21,-0.0013723175144179896,0.0014326070008700983,0.00012604888203981705,-0.0027464463910160477,0.005020783519176528,-0.0048199199757309
2022-06-22,0.01802393506133108,-0.03214467581364303,-0.0024735362963961838,0.025110756357124824,-0.01794417262185507,0.01198751314931714
2022-06-23,0.019857755697871977,-0.03695007089646835,-0.0028591335187990287,0.028233545874506976,-0.018531968590404017,0.012251834498354156
2022-06-24,-0.004011201283143207,0.002032432621946514,-5.6334645711627626e-05,-0.00024771897120049466,0.0006807258201568073,-0.00018391063294777025
2022-06-27,-0.007427767515462699,0.008143440609031658,-0.00025126071637987833,-0.0012853724401145363,0.0049494532266948655,-0.005796010976781925
2022-06-28,-0.010419082080339146,0.0061665228137588604,0.0009198544189724546,0.0066354713333841835,0.0023354451576830387,-0.005664270319125681
2022-06-29,0.008451567365046224,-0.004347329038069425,-0.000655960950413985,-0.005434118880719115,-0.002435118030232636,0.0034582569371284498
2022-06-30,0.016322140950477553,-0.001944305158517669,-0.0029007228293818016,-0.015586859865273866,-0.000504428641760445,0.004383911475040129
2022-07-01,0.02162596142068393,-0.0027811660890450086,-0.004235352709437987,-0.023695748948074438,-0.0008569201466990265,0.010802159521225528
2022-07-04,-0.01700152505779715,-0.003508868668960681,0.004405981775341628,0.02200960247261891,-0.0010478343901960268,-0.010044440565972151
2022-07-05,0.008325703322420075,0.0023912667121702767,-0.0034346462372439796,-0.019216608756200716,0.0009851247387678073,0.006274124296079722
2022-07-06,-0.006223092241646941,-0.0009349713093440555,0.00024662429679476983,-0.0006388453915748176,-0.0001132828991216032,-0.002520917380073919
2022-07-07,-0.010600520759414435,-0.0022856627749492336,0.001928891306357129,0.007591532938609132,-0.00024892831595734713,0.00019874241858605011
2022-07-08,-0.013342339167980345,-0.02073652409820268,0.010640077665740363,0.0409407780648427,-0.005218303292733918,-0.012588098859251242
2022-07-11,0.0042886661069688565,0.01035238797355263,-0.005302356615251846,-0.021120852346589954,0.0018802360171330632,0.0012332435809641572
2022-07-12,0.008528242036371285,0.020931373063563907,-0.010363729116040884,-0.040555830976449346,0.0038416405266675875,0.00234344245170091
2022-07-13,-0.004052405448735827,-0.004326945937546365,0.001556035115534271,0.003161071909800534,0.0004909366628009432,0.007192579769232029
2022-07-14,-0.019781199608333556,-0.031166600960994172,0.012114745889510356,0.029411900472163424,-0.0011308948942130072,-0.0020442138191794613
2022-07-15,0.001582248766236876,0.0048312921633971015,-0.002514733104550387,-0.00833553838961468,-0.0003708369946510711,-0.00858149285087923
2022-07-18,-0.0068491296857877675,-0.015256397472833845,0.007127442017967774,0.02614654657359103,-0.0028267617570499975,-0.006469808153900891
2022-07-19,-0.008238939982706668,-0.01690174627456955,0.007180432607143288,0.02141193065078828,-0.001949044037736388,-0.009704299093335044
2022-07-20,-0.0009248909873438481,-0.003937886191621945,0.0011296142646811593,-0.006309263342598322,0.0026358211157154455,0.006659302965538437
2022-07-21,0.01417798233725306,0.021937436483914153,-0.009574921094449872,-0.03383969710969824,0.004794828806278709,0.020944979693324182
2022-07-22,0.01977809615147315,0.033425540043219584,-0.015106266557521857,-0.05107598068473844,0.004302186412485482,0.009474282052185862
2022-07-25,-0.0022850598826246776,0.0025547593557138006,-0.0007526311309167204,-0.0003889823233366442,-0.00017637441172988446,-0.007711827721336894
2022-07-26,0.0031046730005919506,0.005771896141119384,-0.002503501312604286,-0.010957639834373293,0.0018084905852277957,0.004802785658239308
2022-07-27,0.002183785489657755,-0.007207256940379829,0.005025164635948965,0.01797481276830013,-0.0015443591307415041,-0.007185086555188897
2022-07-28,0.028210758613679502,0.03888570143816172,-0.016210398891215925,-0.054136621120559385,0.004550852499395525,0.014762418479128018
2022-07-29,-0.009298744174154815,-0.005990636683802993,0.0014784140604891943,0.0061422743390547405,-0.0003405984064013095,0.0031606506493561787
2022-08-01,0.001612934434569271,0.013091131510099895,-0.007185076662805627,-0.02768203619893829,0.003545813619377481,0.019337413692030514
2022-08-02,-0.015018565533731406,-0.01622538452484302,0.0064956384879311605,0.02398784675650612,-0.0015918118323128962,0.002091802164475421
2022-08-03,-0.0189625959324464,-0.03553907351779758,0.01658537570371248,0.05544803498040025,-0.004017531398173287,-0.008203073669649251
2022-08-04,0.001929798638723611,0.006274291469686714,-0.0033309362142400884,-0.013492040746728613,0.002082417294285634,0.007096776752756855
2022-08-05,-0.014010123293997326,-0.028437147840670675,0.015380191036520887,0.06777164597836617,-0.007429163632509234,-0.020824221101127107
2022-08-08,0.012218261711361422,0.022662346981765932,-0.010644855157809751,-0.039567416401488996,0.004036098700366741,0.011353021965544897
2022-08-09,-0.009211810236840165,-0.013813379531213268,0.006387769315298904,0.02158051082532193,-0.0015681885301819841,-0.002777589715164015
2022-08-10,-0.0007461318370528052,0.003975632651640309,-0.003095591982646021,-0.015581066742554788,0.0015160091148975264,0.003726396922579895
2022-08-11,-0.011643357933237312,-0.01868515994882024,0.009420185996554375,0.04289117134931052,-0.005739542950952222,-0.018234587421970143
2022-08-12,-0.004886750097541685,-0.009764197754098779,0.003972282790902744,0.01704142182546514,-0.0027076526969961844,-0.011609434520896007
2022-08-15,0.0033368888632418557,0.013860359497298533,-0.006741101689171236,-0.03467751282042802,0.005156251244535923,0.01463131833154919
2022-08-16,-0.011887162876901778,-0.03750930097603963,0.011868917777004056,0.05171162236543685,-0.006234118051776869,-0.010659831167291915
2022-08-17,-0.010971320795957402,-0.0676019000405747,0.01555119392794956,0.06905306314147984,-0.008203977325926629,-0.009928106964416986
2022-08-18,-0.000468645388170024,-0.007061505125657855,0.0016234489489130738,0.007228092372282692,-0.0001671410795764957,0.0013875360516132518
2022-08-19,-0.0014173057688747041,-0.02771591801446616,0.006819539488500289,0.04351915828520805,-0.007198514328924463,-0.011124742029734952
2022-08-22,-0.0010860128037516218,-0.026961975763525523,0.0063389285540466364,0.034400370281738264,-0.004907081219154344,-0.009327589556187014
2022-08-23,0.00017892681640589402,-0.026091485936576477,0.007237027057473347,0.037901176394733886,-0.0031691576462310935,-0.0038368998965322676
2022-08-24,0.005350296241246251,-0.07172256542934714,0.006307889418194963,0.06969019128622415,-0.0018750229436452343,-0.005451932468834319
2022-08-25,-0.0035762168732185393,0.03223933280998287,0.0010399893900134571,-0.032302668796508345,-0.002772568706313011,0.0029501510269544437
2022-08-26,0.0007770367171901318,-0.004966336342131999,-0.00020202043248537972,-0.0025935240543030224,-0.0011351438918197827,0.0009745579190276838
2022-08-29,0.0,-0.0,-0.0,0.0,0.0,-0.0
2022-08-30,0.00661488395314957,-0.027680573559168545,-0.005588419232848968,0.0277617626413047,0.01538743941444633,-0.01805631989004063
2022-08-31,0.005695688190171545,-0.018961522591899857,-0.004781234359139942,0.01773836255977256,0.01312955696491377,-0.012145204423301002
2022-09-01,0.004807870998217832,-0.013815502414927036,-0.004233316357495209,0.014498810411539364,0.017260784790095744,-0.020109699157674462
2022-09-02,-0.0005649128966391867,0.003082821409302091,0.001276055217822625,-0.0029261700752113524,-0.001876942695148493,-0.0026281184145027616
2022-09-05,0.0048444080775221126,-0.014392539623154248,-0.00640214792217332,0.009472835419874856,0.002307498151898489,0.010100982395581246
2022-09-06,-0.005172367768914367,0.004262248611544388,-0.0013390902134008073,0.009102582060694723,0.024715740976976302,-0.023364246505863936
2022-09-07,-0.00717982007495869,0.016542086719644154,0.008265392686073429,-0.006408818807648642,-0.003787767311873634,-0.0011284303431711752
2022-09-08,0.0057214234212599755,-0.006804460863815211,-0.006606293245136321,0.0024705919690853205,0.031157085544829367,-0.019747140457656326
2022-09-09,0.0003040989649505379,-0.0003952407703059554,-0.0005076026129188078,-5.28408275009423e-05,-0.0077539450998293956,0.002385093946609041
2022-09-12,-0.001866209020498275,0.002964748436219999,0.004130937100187906,0.0017917113244899647,-0.01595528348368013,0.009415196219868856
2022-09-13,0.004726278219258419,-0.004894287179036982,-0.007427912405507035,-0.0036984247044450527,0.020911980488199502,-0.0047504479126500715
2022-09-14,-0.0006121164086407764,0.0007190112948762725,0.0013019931776456803,0.00048816536761981104,-0.004543215201567014,0.004745512282183293
2022-09-15,0.0005727305256357266,0.00016628092414459452,-0.0014875657285261213,-0.002360004195764273,0.004274493180332272,-0.0027494301496272834
2022-09-16,0.0010330508016387395,0.0006584640824698119,-0.002665628356539844,-0.003905101928339999,0.0031891117251526837,-0.0011949676531486095
2022-09-19,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-09-20,-0.001607771119247256,0.008919702145027448,-0.00547649418508399,-0.01849129368278907,0.026317016906366612,-0.010269972073600296
2022-09-21,-0.0007337817821249371,0.00444984982200798,-0.002912660930768208,-0.009329746658773565,0.006666004198366968,-0.0006288780953142691
2022-09-22,-0.0007845828056767606,0.0076860897350288305,-0.0056266977104907625,-0.022252114342533054,0.03664853375564956,-0.015970801491014743
2022-09-23,-0.0033216079408946494,0.02582695164829263,-0.017062862686901794,-0.05759699743426648,0.05841161217859835,-0.018807570336460834
2022-09-26,-0.0045852429987362775,0.02517792676442991,-0.014711037675872628,-0.049280880392196295,0.0680653425471759,-0.034377214619491496
2022-09-27,-0.0026648709356694813,0.00801857250239995,-0.0011036499508400755,-0.014324561197549206,0.027134400703782195,-0.019488118891141926
2022-09-28,0.006831184560792824,-0.01736136533648608,-0.0006757611899978212,0.025692378939893814,-0.02952117498256918,0.031176067018342826
2022-09-29,-0.002617372809257135,0.005903517817309663,0.0010474200536466493,-0.006983763963850376,0.003386840642684552,-0.0009502469159923919
2022-09-30,0.0027924626554078485,-0.002373332872352996,-0.00018838187302864747,-0.0003221378139442138,-9.85511024958122e-05,0.0009735609758899981
2022-10-03,0.006259397603995291,-0.01244858007628242,-0.003978463174790516,0.008962456257886286,0.00018769936254542144,-0.0004222054195687527
2022-10-04,0.003449602475209335,-0.0062375971838911,-0.002145018658003733,0.004634715458344744,0.00038603933796516504,-0.00047948820756794154
2022-10-05,-0.0024638525257687934,0.00412948430500129,0.0018083548227692792,-0.0026968626003926583,-0.00449322785246079,0.0008898704530248156
2022-10-06,-0.0019014249450536546,0.005036595995682517,0.002285748457534596,-0.0020088026418386483,-0.008034727800053008,0.00226521693512862
2022-10-07,-0.00039693112872000845,0.0008942818765835387,0.00038451768709425884,-0.00032754954192024534,-0.0040184364059640066,0.002173924994976223
2022-10-10,-0.002722753675403183,0.008059071350318732,0.0036206324055268187,-0.002427735661362536,-0.01520605148045561,0.006220090822713731
2022-10-11,0.0019115328415178295,-0.005210196490357702,-0.0020436399189381308,0.0010504549993716112,0.0035173075459310906,0.0008572380705272853
2022-10-12,0.002874855504685787,-0.0061783729733443805,-0.001896173423898359,0.00036447208865868035,-0.0031810909297358856,0.0015091618530944555
2022-10-13,0.0026324270758894272,-0.008077978284624207,-0.0035803892646535307,0.0022970237138388973,0.013659616989115666,-0.00527773224499296
2022-10-14,-0.0009161089339009915,0.0008175236174811646,0.00019053986717412904,-0.0002580771156229097,-0.004840205725359772,0.003165251128617665
2022-10-17,0.004501534638894662,-0.01240766469966084,-0.005414668348888982,0.0033732509535804403,0.018616343067591266,-0.006869414074604808
2022-10-18,0.0006163338873848698,-0.0027338983644073687,-0.0012594049861360576,0.0007485129630414103,0.004027848977715807,-0.002031451144177211
2022-10-19,0.00021055385679834466,-0.0010270894169238057,-0.00033801969791622764,0.0001721189529532097,0.0033857253396266285,-0.0044757950175969
2022-10-20,-0.0004016985679379904,0.00099524847801833,0.0004579823889096453,-0.00022928500948567475,0.0009846015531186408,-0.0017225796835815515
2022-10-21,0.00024175290823274286,0.00805416656026515,0.0026172447860692513,-0.004324987713489008,-0.013016945461849522,0.0036222413045236585
2022-10-24,-0.0034805119227024734,-0.009764719580748153,-0.003021302208424014,0.006368701421960919,0.020843846548478057,-0.00837663644735182
2022-10-25,-0.0005489458175643902,-0.0020923482088169134,-0.0006829528937550527,0.0015627665646646511,0.006789020435823569,-0.0022297255587087673
2022-10-26,-0.0006524364518100328,-0.0018932425537497863,-0.0006617170314902097,0.001521478921205158,0.003560825702736824,0.0002320944851021843
2022-10-27,-0.0027679104132598024,-0.0032680365456908365,-0.00019522287380704275,0.003121777168927525,0.006331641218300034,-0.0026777342753805367
2022-10-28,0.000824794893925508,0.0006906718438571251,-3.035582259965421e-05,0.0002904206905078972,0.0032246340634884815,-0.002098315733145286
