date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2006-04-04,-0.019813493471273827,-0.00971982709352709,-0.05337734934251575,-0.055622886411953086,-0.03231624425315353,0.07413775215250203,0.11268037386317639,-0.03637843673771653,-0.03536692264965422,-0.040322512465630504,-0.05633160416394235,0.05549745467785212,0.04588480788682822,0.039409423394586876,-0.018469887133964486,-0.030268131759972908,-0.008241155012189246,0.0015965310069799865,0.011118103836373997,0.00820932207005863
2006-04-05,-0.017680954560738055,-0.004140988331984222,-0.048739383191859394,-0.049235518764038894,-0.032515719156430326,0.06023019426747945,0.11492246871546839,-0.03155721265720707,-0.02576103812039448,-0.0297917380544519,-0.04986215459004571,0.04833737573740612,0.03755073331072828,0.030736510692400583,-0.019000625262975745,-0.033392220600232884,-0.010105160997101537,0.0022371576770478974,0.011058069451493777,0.0037562076551706804
2006-04-06,-0.014986366538835968,-0.0022923911155158508,-0.04721353062779627,-0.04809037548990456,-0.033341734740960895,0.052758286614637384,0.11638943629802763,-0.03330722206470832,-0.027080353514312486,-0.030380205838518606,-0.04916715045873473,0.042451611193070525,0.032495358203399646,0.025631897186554103,-0.01588595800386503,-0.030074192099205498,-0.0066140693270401365,0.005997758418157866,0.015713727547171437,0.009319754712300881
2006-04-07,-0.019094124392409755,-0.012810887758786969,-0.05055988453805698,-0.049531469912855036,-0.03600973334525972,0.04376532263263224,0.10830894785770381,-0.05317661724063855,-0.03995019617914549,-0.03754637455996656,-0.05094636912530845,0.04291229782577185,0.04469736111452092,0.0420140252816744,-0.013930279828540988,-0.027345115583235928,-0.0024918214759979814,0.012246719548152606,0.024354123150384283,0.023604880820889993
2006-04-10,-0.026944520882190893,-0.01545249683460902,-0.04734464861908058,-0.047322074182167224,-0.03747027639615384,0.03659567907094046,0.1059736087716415,-0.05567415161629854,-0.04272766445347827,-0.03888022336776202,-0.050426692592803614,0.0407252818211954,0.04449608096090977,0.04178417254151136,-0.013088096914946392,-0.025211238412572785,0.0009570320698479998,0.01602954863116155,0.02682823217035593,0.027869216581152052
2006-04-11,-0.023927853262891468,-0.01237771186335457,-0.04547811331227835,-0.045586294139844094,-0.037016927566808355,0.02996194451293537,0.10518123778747832,-0.053546493355096515,-0.03922548630117271,-0.034878079502995686,-0.046555039886948646,0.03809434346243733,0.04055743547787566,0.03671013418810352,-0.013989701687723228,-0.02660044636929318,0.0004912867528874182,0.016159620906258984,0.02764814112448625,0.028482430277914368
2006-04-12,-0.021849810098861763,-0.01237628256858872,-0.04233437292613156,-0.04251331756406453,-0.03857156891024895,0.021968592480713048,0.10652574239956505,-0.052907888379255995,-0.03822231282166989,-0.033235038905405336,-0.04347689518577152,0.037102379537635,0.0380205080795396,0.03287881453106206,-0.01603890202474353,-0.028977644529456847,0.0005567274856093758,0.017901968875771435,0.02888759848670184,0.027550886186940862
2006-04-13,-0.01984343877503095,-0.009011126776311077,-0.038828260149764295,-0.04008072530944607,-0.03831712694914848,0.015519120247015464,0.10646007282525606,-0.05198183739248027,-0.03691076970296546,-0.031657250963037134,-0.041255949957979474,0.03448302354564805,0.03508188460280087,0.029207285373560616,-0.01838219097449203,-0.030726390937439885,0.00021173600959211562,0.018315310189865843,0.029188792006585997,0.026936744302270537
2006-04-14,-0.018353956219188682,-0.008443788845260874,-0.03623279022759565,-0.03790581186768317,-0.038169077669143424,0.008708388411100233,0.10790475131124304,-0.05141840917752976,-0.03571384440079085,-0.030038687390747106,-0.038967406382901346,0.03163061767187755,0.03110755462684365,0.023880640509936144,-0.020796963568063067,-0.03228873623899818,0.0003034334562302921,0.01954749424891962,0.030566446330477746,0.026630472558482162
2006-04-17,-0.016866037417163617,-0.006599278030175563,-0.0340098937442481,-0.03595599632132917,-0.03853314732790162,0.000984310499259869,0.11011643605744263,-0.05046190705970229,-0.0335727692912083,-0.0272511544734325,-0.035795627400193146,0.029577274710943135,0.02797947483912127,0.01930466172464408,-0.023430166504953373,-0.034650187730368494,-0.0004779056866989339,0.020388361326413282,0.03234205877972892,0.02829007555097929
2006-04-18,-0.01500068070647758,-0.006630794678340122,-0.028777339659154636,-0.03201101025939271,-0.03815970295403611,-0.0051513959677045125,0.10959234164945793,-0.05099491827187783,-0.03312011915252968,-0.02540690580719571,-0.031808699438342566,0.02924853707120241,0.026460857302902735,0.01634516073243945,-0.026548946318512665,-0.03818173116791078,-0.0018237602624389421,0.021474836560982518,0.03287358315813148,0.026203683873930635
2006-04-19,-0.012296225335116604,-0.003072943375035774,-0.025832931007450582,-0.0289186077952257,-0.03688938141579286,-0.010256302759679545,0.10700919222490504,-0.04895694476218183,-0.0299200247994,-0.02144023345390591,-0.02703882621401474,0.027151961885894593,0.0233894280681268,0.012179788742398324,-0.030390044519131812,-0.04157643630653047,-0.004351417342936522,0.02055175846101644,0.03263306676632151,0.02591178049274963
2006-04-20,0.0016032534470976803,0.010855468718673435,-0.010546464394167952,-0.028870745807267492,-0.04246471914299588,-0.029017184408717617,0.09650558088532671,-0.048862758473052374,-0.025741999755668606,-0.015519066447070802,-0.021077010188220193,0.023524884560672255,0.0192087858740311,0.007291307543771451,-0.030478945394983522,-0.04505306215620252,-0.008432003354263319,0.017841911108013184,0.03364035269154616,0.03245408763691527
2006-04-21,0.005378336372091838,0.01403701130735432,-0.007235693937081499,-0.02323506435109377,-0.042084512434047046,-0.035603172977133245,0.09451279283216912,-0.04183286638056756,-0.016219747708484836,-0.005541053115416965,-0.012087082702394367,0.020722725938078012,0.0102258743572205,-0.004902362442865293,-0.031406315826404636,-0.044008395677704995,-0.0076375321448382385,0.018932453487661347,0.031075660013127098,0.024825494632103304
2006-04-24,0.007269913182371326,0.015683547310630916,-0.004601555461796466,-0.02212360116881618,-0.03692509494966326,-0.035748161801267754,0.08806232997506452,-0.03929103864631201,-0.011829751690888929,-0.00040866746671210655,-0.005942225434411292,0.01999918260333926,0.00911749361140557,-0.006526745534148253,-0.03095059181290974,-0.04466502662909993,-0.009686058957052499,0.016379763526174086,0.025459281114223475,0.017262268570960127
2006-04-25,-0.0021204939805536506,0.015064202265528697,-0.003856485952154454,-0.020332255909455452,-0.03866423469861886,-0.03960609850653975,0.09754771472593868,-0.04181521386517221,-0.012956517791569552,-0.00024157256389650966,-0.0039880956718211045,0.017823309381500483,0.006757206630222391,-0.009865944768525804,-0.03812981096904459,-0.05136136555694687,-0.012854830828555477,0.019880720676298626,0.03274505695898183,0.0252610311383348
2006-04-26,-0.0011426244791495216,0.015467716060328538,-0.0002775383099210315,-0.01709718079653809,-0.03723255996498602,-0.04353380519201228,0.09384022087901393,-0.0409353698422318,-0.01100761937670706,0.0022665173003872606,-0.0014789084226430288,0.013158762986387662,0.004508469729457542,-0.010915107373919881,-0.0416258579386611,-0.05539574482632245,-0.017368351308343414,0.02025995174182211,0.036817312169774186,0.030932291274566207
2006-04-27,0.007537119262143519,0.031072965573268992,0.009164064746088017,-0.020720959124721473,-0.03826848159133033,-0.05727135068001573,0.08979468639260106,-0.03503917810961165,-0.0015732022403512817,0.011977139463866011,0.006204563758199257,0.010131916517548911,-0.0034851719351983754,-0.02147522608255001,-0.04717314480127252,-0.06243957707059469,-0.02279704473733655,0.02036090329882707,0.0364611524925384,0.029643792016887213
2006-04-28,0.00024764417620008327,0.021048410033905937,0.005090295824049016,-0.023162360131291273,-0.03129936441401911,-0.05075813913848797,0.10319563662828321,-0.0323277055951352,0.0028459271062681777,0.016066264874561323,0.007434104548067929,0.004395633318755426,-0.004405955562578147,-0.019579434022204443,-0.05036732087890756,-0.06660761815342214,-0.029661733521128556,0.018593707913066478,0.036093864150751914,0.026893321222293747
2006-05-01,0.0033516524077036574,0.027254238875046483,0.014018156202420556,-0.02297349599135468,-0.031064267346335217,-0.05299744228523442,0.0939037168430132,-0.03686137744395678,-0.0029586248692014903,0.011080314175909751,0.007758288703527175,0.008262966729227413,0.005745321564709169,-0.005966516294502677,-0.05265866750718389,-0.07117716738593902,-0.04061126898039419,0.01024757587505432,0.031115185845156348,0.032213144753939105
2006-05-02,0.013483940822654854,0.04495718556144328,0.02165479849794499,-0.029766826994353877,-0.02755947682842479,-0.06761004142270204,0.07304255682413857,-0.03389757374894321,-8.614505663011745e-05,0.011793989384935958,0.006172985340438789,0.003135009319464295,0.007842491049150604,0.0007820489949799209,-0.04507674065479085,-0.05894712120201098,-0.03778642998654404,0.008971356377167743,0.028114871724723153,0.026220927322881362
2006-05-03,0.019233390587333674,0.049980014254802814,0.029690526113522547,-0.025236754879214132,-0.02723670772036973,-0.07668180427457921,0.05575400282509241,-0.032195978053375374,-0.0006316394227804586,0.009929013351144836,0.005659074417411097,0.003141365497164645,0.012367062084503033,0.008308538030300006,-0.03903216505866014,-0.0493261208609368,-0.03570460564893747,0.008886197893337326,0.02183842728088341,0.01748225452221553
2006-05-04,0.02445356996872071,0.05466345055551237,0.032581993691622055,-0.02400743449092118,-0.01698577903720425,-0.07516365832282942,0.043619441688923205,-0.02723847309563681,0.005956840765253263,0.016265829642370916,0.010377687078437791,0.0016343869090399675,0.011485018389128653,0.009354302041864267,-0.048908260518430544,-0.055666002666101895,-0.048045706174312516,0.0003846005240613583,0.01967433737666902,0.01733412569551941
2006-05-05,0.024158646454301606,0.0551305830332389,0.03559350095088123,-0.017645937158230457,-0.013071021132929718,-0.06873313900777912,0.03566172965395973,-0.0251674628092597,0.008925063750012799,0.020403456652964135,0.01741819894279039,0.007072005489183629,0.01347504998290713,0.011159522197040663,-0.06811049867047357,-0.06887798505559567,-0.06463834937248158,-0.009806075293867993,0.021611589751066154,0.02221383882526059
2006-05-08,0.014830704616500868,0.06021041856543919,0.03665787185531514,-0.0019521796652702385,-0.016171469898196594,-0.06247654846556051,0.014038078092351183,-0.03237624560812918,0.0037108557329622216,0.019948121706229612,0.027260624493269086,0.019641559920635196,0.01617740431248875,0.01051729845511793,-0.08396454842300625,-0.08037910924938901,-0.07876203692896402,-0.020292946198681654,0.02653284764798822,0.039545838297465184
2006-05-09,0.022161862569283656,0.06397468250633763,0.04503327676163188,0.005144482845889395,-0.020681494691079515,-0.06680701420307632,-0.010286326288364506,-0.030969744450404832,0.005657997806463689,0.023129473239448792,0.0319108672400344,0.019626385725952177,0.010077912396484512,0.003181117665360923,-0.0930726371573533,-0.07983379188257886,-0.07903613243158839,-0.022009984140734764,0.0349289458773871,0.048503462237798015
2006-05-10,0.03342827717342806,0.0837675248814739,0.0461433496911764,-0.0032987795509776467,-0.021690257379684396,-0.07060337191541761,-0.02993432195032782,-0.02925678841906059,0.006168924926449444,0.02216027511211393,0.03095208172098996,0.01952680000491184,0.01109411963070531,0.005862492384310848,-0.07122532921510112,-0.05598203104263283,-0.06501450506091153,-0.029170647401715648,0.01717967162819611,0.02934341697716188
2006-05-11,-0.005552732180356711,0.009240935431505004,0.03496732821497198,0.025822696394901593,-0.007904051354212467,-0.03237811533433208,-0.021411620976683296,-0.021871399567547512,0.009635809745652367,0.02797165726816418,0.039135394432391835,0.01658132956755828,-0.01389089502047632,-0.027597786166758523,-0.10694451475095433,-0.08284191613284138,-0.07233400523843254,-0.012134937403367168,0.06604429654303978,0.07918145463343722
2006-05-12,-0.01854537981602316,-0.008191521797863113,0.03167840039594866,0.026245821029357824,-0.0041365258646924325,-0.016348701580414304,-0.020474608383995677,-0.023413944664835564,0.006146406114517086,0.025302499453076555,0.040365538652448796,0.020103016691062865,-0.013327677104467719,-0.02803046764224418,-0.09606129199541213,-0.07123227012928847,-0.0614871132791846,-0.011161599218295085,0.06467848702854699,0.07071218300967799
2006-05-15,-0.015966819630950875,-0.008864288769226169,0.037645318371209595,0.031401678257742455,-0.0010470232299470926,-0.012772531407429545,-0.029227377562932866,-0.023719462340037172,0.006722320317712812,0.026846172683662285,0.043097274722593636,0.021014230025424473,-0.014955160974470243,-0.030176829108924334,-0.09561650901591436,-0.06863556370361489,-0.05910492259065738,-0.01715954828620045,0.056662176797401674,0.0656138402687584
2006-05-16,-0.016421283512190323,0.0006943408940090789,0.038247092701330455,0.03091243448872306,-0.0004825265105405643,-0.017104565787191148,-0.03891716946900318,-0.018558069618625887,0.013646568434318475,0.03248086401625519,0.04474898991780891,0.016022319591319396,-0.020987982255210858,-0.03576782927772584,-0.09033270874726751,-0.061487458623305104,-0.05268919666755257,-0.019623824829228927,0.048571117183121716,0.06489934670236158
2006-05-17,-0.018879006399436297,-0.0022370388486213297,0.037423361366520164,0.03065954356849357,0.0011777542704016959,-0.012762865913433502,-0.04109771621925656,-0.02022851775245839,0.011796360619662244,0.03098440193579633,0.04407736595480642,0.015127203201709464,-0.020961763309781743,-0.03506663787155886,-0.08639045018524392,-0.05677685504154718,-0.04801765901088403,-0.020368049279046053,0.04394826886867957,0.06442577593649432
2006-05-18,-0.022598242939039857,-0.006496285472615176,0.03424615102573164,0.027809733845655757,0.0047584649944033275,-0.00916841885541216,-0.040106293886190796,-0.02445733157346318,0.005088294302826805,0.022595838741761014,0.033770507290026126,0.009248678584112362,-0.014812345839485135,-0.023745761630970814,-0.08080725991824945,-0.0478185767307123,-0.03794381019257859,-0.014584281195324005,0.0431788208190562,0.06905218809057918
2006-05-19,-0.01806866965148565,0.002008508204950574,0.035198221759222915,0.02222125436605521,0.0005865460151545875,-0.012680621027621488,-0.04246296640091138,-0.024459613670009307,0.005951463145275776,0.02354917987814408,0.03477925768284871,0.008208116927701369,-0.016093320347372996,-0.02471979403433223,-0.07906458604997434,-0.04598998371030857,-0.03620354973944475,-0.01516127423159302,0.03996533454763842,0.0709957150858526
2006-05-22,-0.018000831643147107,0.0034883380170422345,0.03601479016875117,0.021840000358897434,-3.349022523627332e-05,-0.013699169129269075,-0.04415850696356099,-0.02425755341999064,0.007299389681175574,0.025393543879444376,0.036473726658086375,0.007538986205075243,-0.017495334998173337,-0.026225069919113997,-0.07666679198394123,-0.04259333384972918,-0.0327768250469206,-0.014093502907504963,0.0359295192348725,0.06682208447179995
2006-05-23,-0.02213651390973184,0.004034712848991541,0.03617683486737594,0.02263595710237132,0.0008301385006637867,-0.013959378614804122,-0.04363128079289359,-0.02629890364415758,0.006729066715777683,0.026123369878204468,0.03787851082825254,0.008250148445681563,-0.015975021676346773,-0.024326879132386774,-0.07335350766841763,-0.03999361366387733,-0.03001839528730635,-0.012845142329927582,0.031175051700291872,0.05955701485549576
